Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2014-05-20,5.96,6.74,5.06,6.37,19800,0,0,20,2014,5
2014-05-21,7.84,17.65,7.5,14.8,79000,0,0,21,2014,5
2014-05-22,14.93,31.31,14.93,20.8,270100,0,0,22,2014,5
2014-05-23,26.5,26.5,11.69,13.44,122000,0,0,23,2014,5
2014-05-27,12.66,13.16,11.04,12.83,57100,0,0,27,2014,5
2014-05-28,12.21,14.49,10.63,11.84,49800,0,0,28,2014,5
2014-05-29,11.25,11.27,9.01,9.49,109000,0,0,29,2014,5
2014-05-30,10.25,10.25,8.05,8.3,158100,0,0,30,2014,5
2014-06-02,8.0,8.99,7.7,8.03,128400,0,0,02,2014,6
2014-06-03,7.63,8.006,7.07,7.47,78500,0,0,03,2014,6
2014-06-04,7.2,9.3,7.2,8.41,112900,0,0,04,2014,6
2014-06-05,8.61,9.8,8.17,9.01,114700,0,0,05,2014,6
2014-06-06,9.0,9.75,7.854,8.19,85900,0,0,06,2014,6
2014-06-09,8.4,8.4,7.651,7.84,67700,0,0,09,2014,6
2014-06-10,8.0,8.87,7.26,7.64,63000,0,0,10,2014,6
2014-06-11,7.34,7.87,7.25,7.72,68600,0,0,11,2014,6
2014-06-12,7.45,7.8,7.3,7.59,39200,0,0,12,2014,6
2014-06-13,7.25,7.75,7.25,7.31,44300,0,0,13,2014,6
2014-06-16,7.25,7.25,6.38,6.67,61600,0,0,16,2014,6
2014-06-17,6.5,6.68,6.3,6.52,44000,0,0,17,2014,6
2014-06-18,6.26,6.88,6.25,6.26,25700,0,0,18,2014,6
2014-06-19,6.32,7.03,6.25,6.68,79400,0,0,19,2014,6
2014-06-20,6.51,7.3,6.43,7.3,64500,0,0,20,2014,6
2014-06-23,7.25,7.25,6.59,6.84,45000,0,0,23,2014,6
2014-06-24,6.67,7.49,6.67,7.1,70000,0,0,24,2014,6
2014-06-25,7.35,7.609,7.09,7.4,44400,0,0,25,2014,6
2014-06-26,7.5360000000000005,7.83,7.35,7.7,28400,0,0,26,2014,6
2014-06-27,8.14,8.14,7.815,8.0,65600,0,0,27,2014,6
2014-06-30,8.4,8.4,7.8,7.99,22300,0,0,30,2014,6
2014-07-01,8.18,8.18,6.64,7.12,108900,0,0,01,2014,7
2014-07-02,7.12,7.12,6.66,6.76,37500,0,0,02,2014,7
2014-07-03,6.9,6.9,6.27,6.32,33600,0,0,03,2014,7
2014-07-07,6.3,6.3,5.75,5.97,101000,0,0,07,2014,7
2014-07-08,6.0,6.01,5.61,6.0,43300,0,0,08,2014,7
2014-07-09,6.1,6.25,6.02,6.176,50100,0,0,09,2014,7
2014-07-10,6.17,6.17,5.78,6.1,38100,0,0,10,2014,7
2014-07-11,6.1,6.1,6.001,6.01,21000,0,0,11,2014,7
2014-07-14,6.1,6.16,5.91,5.954,21400,0,0,14,2014,7
2014-07-15,5.96,6.06,5.96,6.06,15200,0,0,15,2014,7
2014-07-16,6.05,6.24,6.05,6.1,4900,0,0,16,2014,7
2014-07-17,6.35,6.76,6.2,6.32,48200,0,0,17,2014,7
2014-07-18,6.01,6.89,6.01,6.55,14700,0,0,18,2014,7
2014-07-21,6.42,6.78,5.95,6.5,10900,0,0,21,2014,7
2014-07-22,6.45,6.5,6.05,6.4,10400,0,0,22,2014,7
2014-07-23,6.39,6.45,6.21,6.42,10100,0,0,23,2014,7
2014-07-24,6.42,6.46,6.08,6.45,15100,0,0,24,2014,7
2014-07-25,6.5,6.5,6.24,6.24,42100,0,0,25,2014,7
2014-07-28,6.27,6.39,6.14,6.39,9000,0,0,28,2014,7
2014-07-29,6.6,6.6,6.34,6.34,17500,0,0,29,2014,7
2014-07-30,6.42,6.42,6.15,6.216,5400,0,0,30,2014,7
2014-07-31,6.34,6.34,6.08,6.19,10200,0,0,31,2014,7
2014-08-01,6.28,6.28,6.0,6.25,25900,0,0,01,2014,8
2014-08-04,6.057,6.28,6.035,6.16,7200,0,0,04,2014,8
2014-08-05,6.17,6.29,6.09,6.18,19500,0,0,05,2014,8
2014-08-06,6.18,6.28,6.15,6.205,2000,0,0,06,2014,8
2014-08-07,6.25,6.25,6.1610000000000005,6.2,6100,0,0,07,2014,8
2014-08-08,6.21,6.21,6.06,6.06,14600,0,0,08,2014,8
2014-08-11,6.1,6.15,6.06,6.06,20600,0,0,11,2014,8
2014-08-12,6.05,6.06,6.031000000000001,6.06,3100,0,0,12,2014,8
2014-08-13,6.0,6.07,5.946000000000001,6.0,12200,0,0,13,2014,8
2014-08-14,5.99,6.15,5.99,6.0,18500,0,0,14,2014,8
2014-08-15,6.04,6.04,5.9,5.93,1900,0,0,15,2014,8
2014-08-18,5.94,5.94,5.9,5.92,3200,0,0,18,2014,8
2014-08-19,5.92,6.0,5.92,6.0,8800,0,0,19,2014,8
2014-08-20,6.0,6.053999999999999,5.9639999999999995,6.053999999999999,23900,0,0,20,2014,8
2014-08-21,5.92,6.0,5.86,6.0,13000,0,0,21,2014,8
2014-08-22,5.915,6.0,5.9,6.0,4400,0,0,22,2014,8
2014-08-25,5.9,6.0,5.85,6.0,2500,0,0,25,2014,8
2014-08-26,5.93,6.0,5.85,6.0,13000,0,0,26,2014,8
2014-08-27,5.91,5.92,5.85,5.91,9900,0,0,27,2014,8
2014-08-28,5.85,5.85,5.17,5.45,50700,0,0,28,2014,8
2014-08-29,5.45,5.56,5.45,5.45,27000,0,0,29,2014,8
2014-09-02,5.485,5.55,5.3,5.4,22600,0,0,02,2014,9
2014-09-03,5.38,5.5,5.15,5.38,211300,0,0,03,2014,9
2014-09-04,5.0,5.4,4.97,5.21,73100,0,0,04,2014,9
2014-09-05,5.35,5.48,5.12,5.31,16100,0,0,05,2014,9
2014-09-08,5.22,5.48,5.11,5.39,7900,0,0,08,2014,9
2014-09-09,5.3,6.59,5.3,5.78,182800,0,0,09,2014,9
2014-09-10,6.19,6.2,5.8,6.05,51900,0,0,10,2014,9
2014-09-11,6.07,6.1,5.85,6.09,27900,0,0,11,2014,9
2014-09-12,5.8,6.1,5.8,6.1,7100,0,0,12,2014,9
2014-09-15,6.08,6.08,6.0,6.02,3000,0,0,15,2014,9
2014-09-16,6.08,6.2,5.9,6.05,62000,0,0,16,2014,9
2014-09-17,6.11,6.2,5.81,6.2,52600,0,0,17,2014,9
2014-09-18,6.09,6.1,5.85,6.02,11600,0,0,18,2014,9
2014-09-19,5.92,6.05,5.81,5.81,15800,0,0,19,2014,9
2014-09-22,5.93,6.05,5.84,6.05,14800,0,0,22,2014,9
2014-09-23,5.96,6.2,5.9,6.03,16500,0,0,23,2014,9
2014-09-24,6.3,6.3,5.9239999999999995,6.041,5900,0,0,24,2014,9
2014-09-25,6.13,6.15,6.0,6.15,10000,0,0,25,2014,9
2014-09-26,6.05,6.05,5.86,5.88,6500,0,0,26,2014,9
2014-09-29,5.87,5.87,5.62,5.62,6700,0,0,29,2014,9
2014-09-30,5.73,5.8,5.5,5.6,18600,0,0,30,2014,9
2014-10-01,5.53,5.53,5.35,5.41,11100,0,0,01,2014,10
2014-10-02,5.5,5.8,5.5,5.65,22200,0,0,02,2014,10
2014-10-03,5.69,5.77,5.65,5.77,4700,0,0,03,2014,10
2014-10-06,5.8,5.8,5.361000000000001,5.556,4900,0,0,06,2014,10
2014-10-07,5.55,5.55,5.25,5.25,7500,0,0,07,2014,10
2014-10-08,5.28,5.35,5.25,5.3,13800,0,0,08,2014,10
2014-10-09,5.3389999999999995,5.36,5.26,5.295,12900,0,0,09,2014,10
