Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2017-08-08,9.7,9.7,9.67,9.69,3269100,0,0,08,2017,8
2017-08-09,9.72,9.72,9.67,9.69,201500,0,0,09,2017,8
2017-08-10,9.7,9.7,9.68,9.68,288100,0,0,10,2017,8
2017-08-11,9.67,9.7,9.65,9.7,332300,0,0,11,2017,8
2017-08-14,9.67,9.67,9.67,9.67,819500,0,0,14,2017,8
2017-08-15,9.67,9.7,9.67,9.67,175200,0,0,15,2017,8
2017-08-16,9.65,9.7,9.65,9.68,143800,0,0,16,2017,8
2017-08-17,9.68,9.68,9.67,9.67,254000,0,0,17,2017,8
2017-08-18,9.65,9.67,9.65,9.65,278000,0,0,18,2017,8
2017-08-21,9.65,9.67,9.61,9.65,104900,0,0,21,2017,8
2017-08-22,9.7,9.7,9.65,9.68,2300,0,0,22,2017,8
2017-08-23,9.67,9.7,9.62,9.66,151500,0,0,23,2017,8
2017-08-24,9.65,9.67,9.64,9.65,19600,0,0,24,2017,8
2017-08-25,9.63,9.67,9.63,9.66,58500,0,0,25,2017,8
2017-08-28,9.66,9.66,9.66,9.66,1400,0,0,28,2017,8
2017-08-29,9.65,9.69,9.65,9.68,52600,0,0,29,2017,8
2017-08-30,9.69,9.69,9.68,9.68,2400,0,0,30,2017,8
2017-08-31,9.66,9.73,9.65,9.7,41300,0,0,31,2017,8
2017-09-01,9.65,9.68,9.65,9.67,7400,0,0,01,2017,9
2017-09-05,9.66,9.68,9.66,9.67,39400,0,0,05,2017,9
2017-09-06,9.66,9.69,9.66,9.68,625900,0,0,06,2017,9
2017-09-07,9.66,9.69,9.66,9.67,297700,0,0,07,2017,9
2017-09-08,9.67,9.68,9.67,9.68,650100,0,0,08,2017,9
2017-09-11,9.68,9.68,9.67,9.67,51800,0,0,11,2017,9
2017-09-12,9.68,9.69,9.68,9.69,170300,0,0,12,2017,9
2017-09-13,9.68,9.7,9.68,9.68,349700,0,0,13,2017,9
2017-09-14,9.68,9.69,9.68,9.69,25200,0,0,14,2017,9
2017-09-15,9.68,9.69,9.68,9.69,39100,0,0,15,2017,9
2017-09-18,9.68,9.68,9.68,9.68,204300,0,0,18,2017,9
2017-09-19,9.68,9.69,9.68,9.68,208700,0,0,19,2017,9
2017-09-20,9.68,9.68,9.68,9.68,0,0,0,20,2017,9
2017-09-21,9.68,9.68,9.68,9.68,0,0,0,21,2017,9
2017-09-22,9.69,9.69,9.69,9.69,100,0,0,22,2017,9
2017-09-25,9.68,9.69,9.66,9.69,91000,0,0,25,2017,9
2017-09-26,9.68,9.69,9.68,9.69,6300,0,0,26,2017,9
2017-09-27,9.69,9.69,9.68,9.68,4900,0,0,27,2017,9
2017-09-28,9.68,9.69,9.68,9.69,500,0,0,28,2017,9
2017-09-29,9.69,9.69,9.69,9.69,0,0,0,29,2017,9
2017-10-02,9.69,9.69,9.69,9.69,0,0,0,02,2017,10
2017-10-03,9.68,9.69,9.67,9.68,436300,0,0,03,2017,10
2017-10-04,9.68,9.68,9.68,9.68,0,0,0,04,2017,10
2017-10-05,9.7,9.7,9.61,9.68,747500,0,0,05,2017,10
2017-10-06,9.68,9.68,9.68,9.68,0,0,0,06,2017,10
2017-10-09,9.68,9.68,9.68,9.68,0,0,0,09,2017,10
2017-10-10,9.67,9.67,9.66,9.66,2700,0,0,10,2017,10
2017-10-11,9.66,9.66,9.66,9.66,23100,0,0,11,2017,10
2017-10-12,9.66,9.66,9.66,9.66,0,0,0,12,2017,10
2017-10-13,9.67,9.68,9.6,9.68,6100,0,0,13,2017,10
2017-10-16,9.68,9.69,9.66,9.67,273800,0,0,16,2017,10
2017-10-17,9.67,9.67,9.67,9.67,700,0,0,17,2017,10
2017-10-18,9.67,9.67,9.66,9.66,50500,0,0,18,2017,10
2017-10-19,9.67,9.68,9.66,9.68,358400,0,0,19,2017,10
2017-10-20,9.68,9.68,9.67,9.67,1200,0,0,20,2017,10
2017-10-23,9.66,9.67,9.66,9.67,270200,0,0,23,2017,10
2017-10-24,9.68,9.69,9.65,9.65,470100,0,0,24,2017,10
2017-10-25,9.66,9.67,9.65,9.66,112000,0,0,25,2017,10
2017-10-26,9.69,9.69,9.67,9.68,125600,0,0,26,2017,10
2017-10-27,9.68,9.68,9.68,9.68,0,0,0,27,2017,10
2017-10-30,9.67,9.67,9.67,9.67,2600,0,0,30,2017,10
2017-10-31,9.67,9.67,9.67,9.67,0,0,0,31,2017,10
2017-11-01,9.67,9.68,9.67,9.68,226200,0,0,01,2017,11
2017-11-02,9.68,9.68,9.68,9.68,0,0,0,02,2017,11
2017-11-03,9.67,9.68,9.65,9.68,8000,0,0,03,2017,11
2017-11-06,9.68,9.68,9.68,9.68,0,0,0,06,2017,11
2017-11-07,9.65,9.68,9.65,9.68,10400,0,0,07,2017,11
2017-11-08,9.66,9.66,9.66,9.66,7100,0,0,08,2017,11
2017-11-09,9.66,9.66,9.66,9.66,0,0,0,09,2017,11
2017-11-10,9.66,9.66,9.66,9.66,100,0,0,10,2017,11
2017-11-13,9.66,9.67,9.66,9.67,6800,0,0,13,2017,11
2017-11-14,9.68,9.68,9.68,9.68,2100,0,0,14,2017,11
2017-11-15,9.68,9.68,9.68,9.68,2900,0,0,15,2017,11
2017-11-16,9.68,9.68,9.66,9.68,7900,0,0,16,2017,11
2017-11-17,9.67,9.67,9.67,9.67,400,0,0,17,2017,11
2017-11-20,9.67,9.69,9.67,9.68,14100,0,0,20,2017,11
2017-11-21,9.68,9.68,9.68,9.68,2400,0,0,21,2017,11
2017-11-22,9.67,9.68,9.67,9.68,20300,0,0,22,2017,11
2017-11-24,9.68,9.69,9.68,9.68,500,0,0,24,2017,11
2017-11-27,9.66,9.66,9.66,9.66,4100,0,0,27,2017,11
2017-11-28,9.66,9.68,9.66,9.66,2300,0,0,28,2017,11
2017-11-29,9.66,9.66,9.66,9.66,0,0,0,29,2017,11
2017-11-30,9.66,9.66,9.66,9.66,8600,0,0,30,2017,11
2017-12-01,9.66,9.66,9.66,9.66,9700,0,0,01,2017,12
2017-12-04,9.66,9.66,9.64,9.65,12600,0,0,04,2017,12
2017-12-05,9.69,9.69,9.66,9.66,1000,0,0,05,2017,12
2017-12-06,9.66,9.66,9.66,9.66,0,0,0,06,2017,12
2017-12-07,9.66,9.66,9.66,9.66,200,0,0,07,2017,12
2017-12-08,9.66,9.66,9.66,9.66,100000,0,0,08,2017,12
2017-12-11,9.65,9.65,9.64,9.65,11600,0,0,11,2017,12
