Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-08-02,10.0,10.04,10.0,10.0,923195,0,0,02,2019,8
2019-08-05,10.0,10.01,10.0,10.0,86308,0,0,05,2019,8
2019-08-06,10.0,10.0,10.0,10.0,0,0,0,06,2019,8
2019-08-07,10.02,10.02,10.02,10.02,101,0,0,07,2019,8
2019-08-08,10.02,10.02,10.02,10.02,0,0,0,08,2019,8
2019-08-09,10.0,10.0,10.0,10.0,3011,0,0,09,2019,8
2019-08-12,10.01,10.01,10.01,10.01,4996,0,0,12,2019,8
2019-08-13,10.01,10.01,10.01,10.01,0,0,0,13,2019,8
2019-08-14,10.03,10.03,10.03,10.03,5000,0,0,14,2019,8
2019-08-15,10.03,10.03,10.03,10.03,0,0,0,15,2019,8
2019-08-16,10.02,10.02,10.02,10.02,1218,0,0,16,2019,8
2019-08-19,10.02,10.02,10.02,10.02,0,0,0,19,2019,8
2019-08-20,10.02,10.02,10.02,10.02,0,0,0,20,2019,8
2019-08-21,10.02,10.02,10.02,10.02,0,0,0,21,2019,8
2019-08-22,10.02,10.05,10.02,10.05,900,0,0,22,2019,8
2019-08-23,10.02,10.02,10.01,10.01,3491,0,0,23,2019,8
2019-08-26,10.01,10.01,10.01,10.01,0,0,0,26,2019,8
2019-08-27,10.01,10.01,10.01,10.01,0,0,0,27,2019,8
2019-08-28,10.01,10.01,10.01,10.01,0,0,0,28,2019,8
2019-08-29,10.01,10.01,10.01,10.01,0,0,0,29,2019,8
2019-08-30,10.04,10.04,10.04,10.04,1218,0,0,30,2019,8
2019-09-03,10.04,10.04,10.04,10.04,0,0,0,03,2019,9
2019-09-04,10.04,10.04,10.04,10.04,0,0,0,04,2019,9
2019-09-05,10.04,10.04,10.03,10.03,650,0,0,05,2019,9
2019-09-06,10.03,10.04,10.03,10.03,2350,0,0,06,2019,9
2019-09-09,10.04,10.04,10.02,10.04,350,0,0,09,2019,9
2019-09-10,10.01,10.01,10.01,10.01,300,0,0,10,2019,9
2019-09-11,10.05,10.05,10.05,10.05,300,0,0,11,2019,9
2019-09-12,10.05,10.05,10.05,10.05,0,0,0,12,2019,9
2019-09-13,10.05,10.05,10.05,10.05,0,0,0,13,2019,9
2019-09-16,10.05,10.05,10.05,10.05,0,0,0,16,2019,9
2019-09-17,10.05,10.05,10.05,10.05,0,0,0,17,2019,9
2019-09-18,10.03,10.03,10.03,10.03,2050,0,0,18,2019,9
2019-09-19,10.03,10.03,10.03,10.03,0,0,0,19,2019,9
2019-09-20,10.03,10.03,10.03,10.03,1500,0,0,20,2019,9
2019-09-23,10.01,10.01,9.99,9.99,23620,0,0,23,2019,9
2019-09-24,10.03,10.05,10.0,10.0,38780,0,0,24,2019,9
2019-09-25,10.03,10.03,10.03,10.03,100,0,0,25,2019,9
2019-09-26,10.03,10.03,10.0,10.0,3050,0,0,26,2019,9
2019-09-27,10.0,10.0,10.0,10.0,0,0,0,27,2019,9
2019-09-30,10.0,10.0,10.0,10.0,15200,0,0,30,2019,9
2019-10-01,10.0,10.05,10.0,10.0,26500,0,0,01,2019,10
2019-10-02,10.0,10.0,10.0,10.0,108891,0,0,02,2019,10
2019-10-03,9.99,9.99,9.99,9.99,275,0,0,03,2019,10
2019-10-04,9.99,9.99,9.99,9.99,0,0,0,04,2019,10
2019-10-07,9.99,9.99,9.99,9.99,0,0,0,07,2019,10
2019-10-08,9.99,9.99,9.99,9.99,0,0,0,08,2019,10
2019-10-09,9.99,9.99,9.99,9.99,0,0,0,09,2019,10
2019-10-10,9.99,9.99,9.99,9.99,0,0,0,10,2019,10
2019-10-11,9.99,9.99,9.99,9.99,0,0,0,11,2019,10
2019-10-14,9.99,9.99,9.99,9.99,0,0,0,14,2019,10
2019-10-15,10.0,10.0,10.0,10.0,4000,0,0,15,2019,10
2019-10-16,9.99,10.01,9.99,10.01,20270,0,0,16,2019,10
2019-10-17,10.0,10.01,9.95,10.0,18650,0,0,17,2019,10
2019-10-18,10.0,10.01,10.0,10.0,850,0,0,18,2019,10
2019-10-21,10.0,10.0,10.0,10.0,129,0,0,21,2019,10
2019-10-22,10.02,10.03,10.02,10.03,1235,0,0,22,2019,10
2019-10-23,10.0,10.0,10.0,10.0,650,0,0,23,2019,10
2019-10-24,10.03,10.03,10.03,10.03,2000,0,0,24,2019,10
2019-10-25,10.03,10.03,10.03,10.03,0,0,0,25,2019,10
2019-10-28,10.05,10.05,10.05,10.05,330,0,0,28,2019,10
2019-10-29,10.0,10.05,10.0,10.05,450,0,0,29,2019,10
2019-10-30,10.05,10.05,10.05,10.05,0,0,0,30,2019,10
2019-10-31,10.02,10.07,10.02,10.07,3720,0,0,31,2019,10
2019-11-01,10.01,10.05,10.01,10.05,256,0,0,01,2019,11
2019-11-04,10.05,10.05,10.05,10.05,0,0,0,04,2019,11
2019-11-05,10.05,10.05,10.05,10.05,0,0,0,05,2019,11
2019-11-06,10.05,10.08,10.05,10.06,16033,0,0,06,2019,11
2019-11-07,10.05,10.42,10.04,10.1,385542,0,0,07,2019,11
2019-11-08,10.1,10.1,10.06,10.1,1967,0,0,08,2019,11
2019-11-11,10.05,10.05,10.05,10.05,1650,0,0,11,2019,11
2019-11-12,10.05,10.14,10.05,10.1,27623,0,0,12,2019,11
2019-11-13,10.05,10.1,10.05,10.05,101967,0,0,13,2019,11
2019-11-14,10.06,10.12,10.06,10.12,6467,0,0,14,2019,11
2019-11-15,10.08,10.08,10.08,10.08,260,0,0,15,2019,11
2019-11-18,10.05,10.12,10.05,10.07,1546,0,0,18,2019,11
2019-11-19,10.06,10.06,10.06,10.06,660,0,0,19,2019,11
2019-11-20,10.06,10.12,10.06,10.1,37120,0,0,20,2019,11
2019-11-21,10.09,10.09,10.09,10.09,2100,0,0,21,2019,11
2019-11-22,10.08,10.11,10.08,10.09,71650,0,0,22,2019,11
2019-11-25,10.1,10.1,10.1,10.1,2000,0,0,25,2019,11
2019-11-26,10.08,10.08,10.08,10.08,1000,0,0,26,2019,11
2019-11-27,10.08,10.1,10.08,10.1,950,0,0,27,2019,11
